4.89467e-011	5.10216e-011	5.32604e-011	5.56794e-011	5.82973e-011	6.11346e-011	6.42152e-011	6.75656e-011	7.12161e-011	7.52013e-011	7.95607e-011	8.43394e-011	8.95894e-011	9.53704e-011	1.01752e-010	1.08813e-010	1.16648e-010	1.25364e-010	1.35089e-010	1.4597e-010	1.58184e-010	1.71934e-010	1.87463e-010	2.05055e-010	2.25058e-010	2.47749e-010	2.74293e-010	3.02097e-010	3.41013e-010	3.90424e-010	1.76773e-010	1.54172e-008	2.71668e-007	3.61563e-006	3.5096e-005	0.000250226	0.00131762	0.00516271	0.0152126	0.0342454	0.0603091	0.0860943	0.104746	0.115323	0.121112	0.124772	0.126957	0.128041	0.129118	0.130907	0.132798	0.133902	0.134157	0.133698	0.13204	0.128183	0.12158	0.113588	0.107185	0.104077	0.103178	0.10296	0.103523	0.105198	0.107039	0.107634	0.106345	0.103942	0.101924	0.100437	0.098298	0.0956627	0.0944663	0.0956481	0.0976281	0.0981251	0.0963644	0.0929634	0.0888656	0.0849911	0.081862	0.0792359	0.0768334	0.075012	0.074107	0.0738379	0.0736232	0.072995	0.0717783	0.0700312	0.0678248	0.0652278	0.0625763	0.0603959	0.0588149	0.0574363	0.05585	0.0539734	0.0520401	0.0504165	0.0492222	0.047969	0.0457816	0.0421774	0.0371096	0.0302122	0.0214394	0.0124471	0.00563992	0.00193626	0.000494853	9.31684e-005	1.28386e-005	1.29008e-006	9.3411e-008	5.42901e-009	3.43456e-010	3.542e-010	4.37883e-010	2.97074e-010	3.37428e-010	2.60677e-010	2.72902e-010	2.22504e-010	2.23088e-010	1.9665e-010	1.83263e-010	1.71189e-010	
5.91843e-011	6.10846e-011	6.31339e-011	6.53472e-011	6.77412e-011	7.0335e-011	7.31502e-011	7.62114e-011	7.95466e-011	8.31878e-011	8.71718e-011	9.15407e-011	9.63436e-011	1.01637e-010	1.07485e-010	1.13966e-010	1.21167e-010	1.29194e-010	1.38169e-010	1.48236e-010	1.59565e-010	1.72359e-010	1.86855e-010	2.03335e-010	2.2212e-010	2.4372e-010	2.67829e-010	2.98363e-010	3.23853e-010	4.32941e-010	1.42965e-009	4.08684e-008	6.51599e-007	7.71962e-006	6.70824e-005	0.000429494	0.00203789	0.00722752	0.0193887	0.040033	0.0653299	0.087732	0.102603	0.111483	0.118228	0.124278	0.128573	0.130524	0.131525	0.133183	0.135326	0.136768	0.136863	0.135429	0.132135	0.126426	0.118128	0.108756	0.10148	0.0983428	0.0982679	0.0990922	0.100174	0.10178	0.103564	0.104572	0.103974	0.102182	0.100832	0.100282	0.0988245	0.095893	0.0935648	0.0935767	0.0949374	0.0954093	0.0938555	0.0905595	0.086527	0.0829499	0.0804722	0.0787111	0.076974	0.0751978	0.0737672	0.0728994	0.0724549	0.0719912	0.0710167	0.0693791	0.0673087	0.0650412	0.0626328	0.0601272	0.057666	0.0554547	0.0535846	0.0518924	0.0501895	0.0485602	0.0472512	0.0462113	0.0448189	0.0423253	0.0383107	0.0323355	0.0241642	0.0150307	0.0073935	0.00277872	0.00078133	0.000162286	2.46923e-005	2.73811e-006	2.19389e-007	1.37493e-008	1.22188e-010	7.57584e-010	5.3798e-010	5.93188e-010	4.67392e-010	4.7606e-010	3.99321e-010	3.95961e-010	3.45548e-010	3.29049e-010	3.03609e-010	2.81028e-010	
1.7208e-011	1.84461e-011	1.97496e-011	2.11232e-011	2.25719e-011	2.41009e-011	2.5716e-011	2.74235e-011	2.92299e-011	3.11423e-011	3.31683e-011	3.5316e-011	3.7594e-011	4.00116e-011	4.25782e-011	4.53042e-011	4.82001e-011	5.12769e-011	5.45457e-011	5.80179e-011	6.17045e-011	6.56159e-011	6.97614e-011	7.41497e-011	7.87705e-011	8.37571e-011	8.82834e-011	9.58255e-011	1.02393e-010	1.25367e-010	6.09633e-009	1.1277e-007	1.58171e-006	1.64386e-005	0.000126662	0.000724466	0.0030899	0.00990998	0.0242172	0.0459912	0.0699337	0.089035	0.100866	0.108528	0.115755	0.123045	0.128511	0.131113	0.132189	0.133724	0.136076	0.138044	0.138234	0.135794	0.130554	0.122829	0.113256	0.103447	0.0961891	0.0933359	0.0938762	0.0954925	0.0970911	0.0987388	0.100414	0.101564	0.101373	0.0999559	0.0988454	0.0986817	0.0978647	0.0953698	0.0927223	0.091595	0.0914966	0.0909209	0.0891814	0.0865293	0.083719	0.081647	0.0806107	0.0799209	0.0786332	0.0765584	0.0743402	0.0727165	0.0718501	0.0712004	0.0700033	0.0680202	0.0657091	0.0635097	0.0612658	0.058648	0.0558757	0.0536004	0.0520767	0.0508791	0.0495284	0.0479898	0.0465461	0.0454201	0.0443543	0.0425948	0.0394368	0.0343509	0.0269325	0.0178923	0.00952172	0.00390003	0.0011993	0.000272817	4.55236e-005	5.55463e-006	4.95171e-007	3.33591e-008	8.42947e-010	5.97603e-010	6.22716e-010	4.54027e-010	4.89447e-010	3.93823e-010	3.98978e-010	3.35601e-010	3.29239e-010	2.93781e-010	2.73441e-010	2.54942e-010	
1.11884e-010	1.16582e-010	1.21585e-010	1.26919e-010	1.32613e-010	1.38701e-010	1.4522e-010	1.52211e-010	1.5972e-010	1.67799e-010	1.76508e-010	1.85913e-010	1.9609e-010	2.07124e-010	2.19115e-010	2.32173e-010	2.4643e-010	2.62032e-010	2.79154e-010	2.97993e-010	3.18781e-010	3.41788e-010	3.67327e-010	3.95761e-010	4.2753e-010	4.62976e-010	5.03563e-010	5.45215e-010	6.32522e-010	2.39679e-010	2.04476e-008	3.22312e-007	3.9295e-006	3.55902e-005	0.000240885	0.00122142	0.00466124	0.0134975	0.0300649	0.052641	0.0748893	0.090853	0.100032	0.106224	0.11259	0.119228	0.124594	0.127949	0.130197	0.132656	0.135529	0.137667	0.137425	0.133734	0.126747	0.117603	0.107622	0.0982816	0.0916025	0.0889639	0.0895751	0.0914438	0.0933221	0.0949679	0.096431	0.097505	0.0975811	0.0965731	0.0956455	0.0955813	0.0953113	0.0937141	0.0914638	0.0896703	0.0881967	0.0864252	0.0843799	0.0824766	0.0811461	0.0806706	0.0807647	0.0805558	0.0792507	0.076817	0.0740681	0.0719889	0.070824	0.0698471	0.0681605	0.0657186	0.0632837	0.061254	0.0590847	0.0563121	0.0535551	0.0518165	0.0511674	0.0507854	0.0500182	0.0488002	0.0473434	0.0459624	0.0447675	0.0432224	0.0405369	0.0361645	0.0295671	0.0208623	0.011943	0.00530065	0.00177465	0.000441812	8.13587e-005	1.1099e-005	1.12836e-006	8.67773e-008	4.72649e-009	6.12355e-010	1.98781e-010	3.03349e-010	1.91403e-010	2.28277e-010	1.6575e-010	1.82112e-010	1.44093e-010	1.41554e-010	1.27257e-010	1.14767e-010	
1.34438e-010	1.39629e-010	1.45162e-010	1.51067e-010	1.57378e-010	1.64132e-010	1.71373e-010	1.79148e-010	1.8751e-010	1.9652e-010	2.06246e-010	2.16766e-010	2.28168e-010	2.40553e-010	2.54037e-010	2.68753e-010	2.84855e-010	3.02519e-010	3.21952e-010	3.43393e-010	3.67122e-010	3.93466e-010	4.22806e-010	4.55591e-010	4.92326e-010	5.3377e-010	5.79713e-010	6.31999e-010	8.02648e-010	2.36146e-009	6.26606e-008	8.9502e-007	9.58928e-006	7.632e-005	0.000454866	0.0020431	0.00696743	0.0182189	0.0370741	0.0600806	0.0803362	0.093266	0.0999934	0.104468	0.109139	0.114085	0.118601	0.122533	0.126361	0.130409	0.134161	0.136278	0.135252	0.130335	0.122147	0.112368	0.102586	0.0938917	0.0875759	0.0847222	0.0849514	0.0867709	0.0888816	0.0906614	0.0920189	0.0929637	0.0931883	0.0925604	0.0918198	0.091739	0.0919046	0.0913865	0.0900331	0.0881792	0.0858645	0.0832307	0.0809175	0.0795078	0.0791177	0.079416	0.0797025	0.0792504	0.0776885	0.0751359	0.0722687	0.0699999	0.0686035	0.0673668	0.0655251	0.0633035	0.0614807	0.059972	0.0577349	0.0544863	0.0515323	0.0502416	0.0504529	0.0509353	0.0507944	0.0498827	0.0483839	0.0466912	0.0451819	0.043582	0.0412019	0.037538	0.0318872	0.0237685	0.0145585	0.00698466	0.0025545	0.000703759	0.000145717	2.27437e-005	2.6874e-006	2.40724e-007	1.6313e-008	6.91391e-010	4.76705e-012	1.02121e-010	6.77995e-012	6.66895e-011	1.86447e-011	5.21713e-011	2.67652e-011	3.73475e-011	3.42237e-011	3.19912e-011	
7.8824e-011	8.13329e-011	8.39978e-011	8.68317e-011	8.98491e-011	9.30662e-011	9.6501e-011	1.00174e-010	1.04107e-010	1.08325e-010	1.12859e-010	1.17739e-010	1.23003e-010	1.28692e-010	1.34854e-010	1.41545e-010	1.48827e-010	1.56772e-010	1.65465e-010	1.75004e-010	1.85502e-010	1.97092e-010	2.0993e-010	2.24198e-010	2.40131e-010	2.57806e-010	2.78848e-010	2.86126e-010	7.38734e-010	9.64971e-009	1.78447e-007	2.31176e-006	2.20482e-005	0.000155733	0.00082291	0.0032877	0.0100471	0.0238053	0.0444959	0.0672359	0.0851626	0.0951738	0.0996377	0.102541	0.105885	0.109735	0.113708	0.117849	0.122595	0.127921	0.132699	0.135097	0.133585	0.127759	0.118718	0.108573	0.0989665	0.0905546	0.084141	0.0807958	0.0805889	0.0824116	0.0848958	0.087061	0.088547	0.0893928	0.0895481	0.089001	0.0882671	0.0880773	0.0885633	0.0891325	0.088985	0.087549	0.0847855	0.0814516	0.0787586	0.0774707	0.0774294	0.0778005	0.0777026	0.0767423	0.0749332	0.0723768	0.0694475	0.0668963	0.065151	0.063859	0.0626094	0.0616438	0.061203	0.0604353	0.0580075	0.0540748	0.050593	0.0492506	0.0498388	0.0508457	0.0510305	0.0501157	0.0484264	0.0465103	0.0448051	0.0431562	0.0410719	0.0381454	0.033517	0.0262338	0.0171382	0.00891813	0.0036025	0.0011169	0.000264744	4.79024e-005	6.60015e-006	6.88686e-007	5.45419e-008	2.97212e-009	4.86221e-010	1.75611e-010	2.57658e-010	1.71319e-010	2.03258e-010	1.51342e-010	1.63858e-010	1.40257e-010	1.32797e-010	1.25658e-010	
1.475e-011	1.42585e-011	1.37138e-011	1.31098e-011	1.24391e-011	1.16938e-011	1.08646e-011	9.94137e-012	8.91213e-012	7.76351e-012	6.48009e-012	5.04434e-012	3.43597e-012	1.6318e-012	3.95088e-013	2.67572e-012	5.24623e-012	8.14853e-012	1.14316e-011	1.51529e-011	1.93794e-011	2.41905e-011	2.96792e-011	3.59539e-011	4.31653e-011	5.12986e-011	6.06104e-011	1.12914e-010	1.2428e-009	2.95859e-008	4.73179e-007	5.52916e-006	4.7268e-005	0.00029811	0.00140259	0.00499383	0.0136858	0.0294355	0.0507975	0.0722327	0.0876551	0.0951887	0.0977914	0.099535	0.102509	0.106697	0.111168	0.115504	0.120371	0.126185	0.131726	0.134653	0.133076	0.126666	0.116916	0.106336	0.0966584	0.0883031	0.0818057	0.0782272	0.0778702	0.079799	0.0825831	0.0850325	0.0865965	0.0872853	0.0871968	0.0864598	0.0855487	0.0851729	0.0858099	0.0872184	0.0881866	0.0872791	0.0842034	0.080193	0.0770088	0.0756498	0.0757755	0.0761301	0.0756822	0.0743163	0.0723038	0.0696593	0.0665042	0.0634961	0.0613129	0.0601221	0.0598693	0.0605154	0.061486	0.0613215	0.058811	0.0545862	0.0508246	0.0492233	0.0496425	0.0505599	0.0505505	0.0493161	0.0474451	0.0455928	0.0439681	0.0423161	0.0403715	0.0379298	0.0341438	0.0278569	0.0194002	0.0110362	0.00499378	0.00176943	0.000485672	0.000102295	1.63792e-005	1.97403e-006	1.77758e-007	1.13777e-008	7.6755e-010	3.03115e-010	1.94983e-010	2.47172e-010	1.78478e-010	2.0303e-010	1.63048e-010	1.64364e-010	1.51195e-010	1.40088e-010	
2.22825e-012	3.58981e-012	5.05503e-012	6.63355e-012	8.33597e-012	1.0174e-011	1.21605e-011	1.43097e-011	1.66375e-011	1.91613e-011	2.19005e-011	2.48763e-011	2.81125e-011	3.16355e-011	3.54744e-011	3.96617e-011	4.42335e-011	4.92301e-011	5.46968e-011	6.06847e-011	6.72523e-011	7.44671e-011	8.24097e-011	9.11807e-011	1.00881e-010	1.11957e-010	1.19327e-010	2.87577e-010	3.91893e-009	8.14029e-008	1.17511e-006	1.23694e-005	9.51288e-005	0.000538289	0.00226477	0.0071981	0.0176656	0.0344072	0.0548371	0.0738113	0.0867597	0.0926688	0.0942932	0.0955633	0.098932	0.104383	0.110143	0.11499	0.119676	0.125253	0.130877	0.13403	0.132438	0.125688	0.115536	0.104733	0.095081	0.0869571	0.0807768	0.0774841	0.0773537	0.0794323	0.0822119	0.0844466	0.0856641	0.0860536	0.0858085	0.0849568	0.0837887	0.0829834	0.0833117	0.084885	0.0863237	0.0856365	0.0823457	0.0779803	0.0746221	0.0734146	0.0739185	0.0745337	0.0739817	0.0722854	0.0700065	0.0672541	0.0640185	0.0608028	0.058374	0.0572614	0.0576256	0.0591167	0.0606077	0.060538	0.0581686	0.0544402	0.0511989	0.049665	0.0496719	0.0499834	0.0493945	0.0478131	0.046074	0.0447205	0.043442	0.0417256	0.0395758	0.0371612	0.0338981	0.0286879	0.021379	0.0134419	0.00690018	0.00281666	0.000894607	0.000217189	3.97289e-005	5.41032e-006	5.43197e-007	3.96628e-008	2.39341e-009	3.04696e-011	2.19002e-010	1.30889e-010	1.78228e-010	1.2894e-010	1.50338e-010	1.29997e-010	1.26858e-010	1.22974e-010	
9.76246e-012	8.9166e-012	8.0226e-012	7.07843e-012	6.08228e-012	5.03277e-012	3.92896e-012	2.77074e-012	1.55888e-012	2.95574e-013	1.01541e-012	2.36788e-012	3.75294e-012	5.15776e-012	6.56497e-012	7.95104e-012	9.28509e-012	1.05268e-011	1.16248e-011	1.25141e-011	1.31146e-011	1.33297e-011	1.30468e-011	1.21402e-011	1.05071e-011	8.12078e-012	7.84628e-012	4.57085e-010	1.14999e-008	2.08269e-007	2.73064e-006	2.60002e-005	0.000180669	0.000922254	0.00349261	0.00996734	0.0219664	0.0387037	0.0568534	0.0725541	0.0832519	0.0885849	0.090516	0.0922257	0.0961951	0.102603	0.109413	0.114878	0.11948	0.12449	0.129567	0.132448	0.130713	0.123849	0.113728	0.103151	0.0938535	0.0861744	0.0805067	0.0777213	0.0779809	0.0802088	0.0827782	0.0844457	0.0850174	0.0850714	0.0848667	0.0840443	0.082478	0.0808465	0.0802813	0.0812169	0.0822928	0.0814023	0.0780946	0.0739644	0.0710376	0.0704044	0.0715767	0.0727153	0.0722382	0.0701863	0.067516	0.0647372	0.0618555	0.0590367	0.0567989	0.0557207	0.0560251	0.0572233	0.0581243	0.0575533	0.0553715	0.0526149	0.0504815	0.0494305	0.0491439	0.0488078	0.047677	0.0459775	0.0447188	0.0441729	0.0433848	0.0415252	0.038883	0.036147	0.0332283	0.0292474	0.0235351	0.0164862	0.00959146	0.00445239	0.00159999	0.000435727	8.85774e-005	1.32881e-005	1.45787e-006	1.15851e-007	6.74791e-009	4.30965e-011	1.14297e-010	1.84659e-010	1.21242e-010	1.61252e-010	1.26817e-010	1.37276e-010	1.29944e-010	1.24076e-010	
4.86416e-012	6.24994e-012	7.70869e-012	9.24331e-012	1.08564e-011	1.25501e-011	1.43258e-011	1.61838e-011	1.81232e-011	2.01412e-011	2.22329e-011	2.43902e-011	2.6601e-011	2.88482e-011	3.11085e-011	3.335e-011	3.55311e-011	3.75971e-011	3.94779e-011	4.10849e-011	4.23079e-011	4.30126e-011	4.30404e-011	4.22155e-011	4.0298e-011	3.86831e-011	1.62785e-011	1.45121e-009	3.11661e-008	5.04128e-007	5.96059e-006	5.14202e-005	0.000324183	0.00150158	0.00515733	0.013338	0.0266431	0.0427612	0.0581008	0.070482	0.079366	0.0849596	0.0882852	0.0912246	0.0956305	0.101925	0.108641	0.114209	0.118778	0.123375	0.127902	0.130454	0.128654	0.121867	0.11196	0.101752	0.0928791	0.0855749	0.0802165	0.0776696	0.0780505	0.0802623	0.0826515	0.083959	0.0841439	0.084008	0.0837683	0.0827145	0.0804695	0.0778754	0.0763575	0.0764155	0.0767283	0.0754589	0.072385	0.0689497	0.0668123	0.0668694	0.0686373	0.0702154	0.0698527	0.0675796	0.0646647	0.0620167	0.0596871	0.0575128	0.0557233	0.0547984	0.054865	0.0553367	0.0552045	0.0538591	0.0516925	0.0497177	0.0485489	0.0480257	0.0477207	0.0471523	0.045885	0.0443323	0.0436074	0.0437667	0.0433765	0.0413584	0.0382006	0.0350961	0.0325737	0.0300349	0.0261992	0.0202489	0.0130351	0.0066727	0.00263394	0.000785707	0.00017466	2.8644e-005	3.4426e-006	3.01995e-007	1.96484e-008	8.06397e-010	2.6174e-010	1.34106e-010	1.92813e-010	1.39948e-010	1.66423e-010	1.45347e-010	1.43546e-010	1.40336e-010	
6.84504e-011	7.22555e-011	7.63046e-011	8.06171e-011	8.52143e-011	9.01192e-011	9.5357e-011	1.00955e-010	1.06943e-010	1.13353e-010	1.2022e-010	1.27583e-010	1.35482e-010	1.43963e-010	1.53072e-010	1.62861e-010	1.73385e-010	1.84703e-010	1.96877e-010	2.09972e-010	2.2406e-010	2.39215e-010	2.55522e-010	2.73077e-010	2.9187e-010	3.18519e-010	1.39197e-010	5.09344e-009	8.68249e-008	1.21388e-006	1.26222e-005	9.73465e-005	0.000554302	0.00233279	0.00730594	0.0172759	0.031656	0.0469041	0.0596367	0.0692668	0.0767836	0.0828736	0.0879204	0.092496	0.097352	0.102831	0.108289	0.112919	0.117031	0.12146	0.12596	0.128642	0.127102	0.12053	0.110729	0.100654	0.0920045	0.0849114	0.0796112	0.0768519	0.0767884	0.0785906	0.0808394	0.0822573	0.0826174	0.0824957	0.0819313	0.0802009	0.0771672	0.0740243	0.0722047	0.0717948	0.0713911	0.0697227	0.0670077	0.0644461	0.0631291	0.0635895	0.0653568	0.06679	0.0664011	0.0643395	0.0618488	0.0596974	0.0577457	0.0557946	0.0542398	0.0536153	0.053814	0.0539877	0.0532009	0.0512498	0.0488645	0.0470541	0.0461767	0.0458464	0.0456676	0.0453132	0.0443797	0.0432287	0.0429051	0.0433341	0.042967	0.0407456	0.0373066	0.0341486	0.0322521	0.0311822	0.029066	0.0241007	0.0166427	0.00916648	0.00391761	0.00127496	0.000311732	5.67472e-005	7.65202e-006	7.62764e-007	5.62601e-008	2.90742e-009	1.56752e-010	1.26194e-010	6.26772e-011	1.13113e-010	7.8538e-011	9.42647e-011	8.90855e-011	8.54321e-011	
1.55509e-010	1.6233e-010	1.69615e-010	1.77403e-010	1.85742e-010	1.94682e-010	2.04281e-010	2.14604e-010	2.25723e-010	2.37718e-010	2.50682e-010	2.64717e-010	2.79942e-010	2.9649e-010	3.14512e-010	3.34182e-010	3.557e-010	3.79292e-010	4.05221e-010	4.33789e-010	4.65343e-010	5.00283e-010	5.39067e-010	5.82243e-010	6.29327e-010	7.17849e-010	1.28626e-010	1.80705e-008	2.61096e-007	3.05107e-006	2.70953e-005	0.000182297	0.000922396	0.00349909	0.00998285	0.0216869	0.0368142	0.0510535	0.0616083	0.069143	0.0755375	0.0818259	0.0881955	0.0943541	0.0999031	0.10463	0.108292	0.110946	0.113669	0.117627	0.122336	0.125524	0.124567	0.11843	0.108836	0.0989334	0.0905962	0.0838981	0.0788019	0.0757555	0.0749183	0.075875	0.0776996	0.0792678	0.0800465	0.080107	0.0792407	0.0769528	0.0735925	0.070637	0.0691683	0.0685679	0.0674002	0.0652069	0.0627924	0.0611168	0.0605796	0.0611034	0.0621477	0.0626953	0.0620689	0.0607042	0.0594114	0.0581967	0.0564776	0.0543094	0.0526608	0.0522823	0.0528282	0.0531527	0.0522529	0.050027	0.0472925	0.0451138	0.0439171	0.0434089	0.0432967	0.0432875	0.042907	0.042331	0.0423063	0.0425913	0.0418343	0.0393451	0.0359869	0.0333276	0.032361	0.0325119	0.0315473	0.02728	0.0198287	0.0116779	0.00543285	0.0019573	0.00053765	0.000111348	1.72609e-005	1.99585e-006	1.71973e-007	1.13201e-008	4.87396e-010	1.59157e-010	5.04679e-011	9.27544e-011	4.62761e-011	5.58538e-011	4.48801e-011	3.72683e-011	
2.3198e-010	2.41169e-010	2.50993e-010	2.61509e-010	2.72785e-010	2.84895e-010	2.97922e-010	3.11961e-010	3.27119e-010	3.43519e-010	3.61299e-010	3.80618e-010	4.01657e-010	4.24626e-010	4.49766e-010	4.77356e-010	5.07721e-010	5.41236e-010	5.7834e-010	6.19544e-010	6.65443e-010	7.16726e-010	7.74186e-010	8.38872e-010	9.05773e-010	1.16387e-009	2.73352e-009	6.52134e-008	8.1316e-007	7.93797e-006	5.95136e-005	0.00034333	0.00151808	0.00512694	0.0132388	0.0264143	0.0417743	0.0548001	0.0635431	0.0695109	0.0749404	0.0810372	0.0880051	0.0951233	0.101117	0.105033	0.106612	0.106575	0.106937	0.109522	0.113822	0.117206	0.116837	0.111572	0.103048	0.0943327	0.0872035	0.0816366	0.077414	0.0747075	0.0735093	0.0735819	0.0745341	0.0757379	0.0766729	0.0770335	0.0763482	0.0742334	0.071282	0.0689184	0.0677018	0.0665424	0.0643618	0.0616054	0.0595062	0.0587108	0.058941	0.0594327	0.0594967	0.0588826	0.0579608	0.057428	0.057422	0.0571204	0.055659	0.053404	0.0517117	0.0513896	0.0519681	0.0522787	0.0513655	0.049061	0.0460438	0.0433881	0.041725	0.0409727	0.0408857	0.0411063	0.0411247	0.0409915	0.0411351	0.0411532	0.0399721	0.0373378	0.034344	0.0325084	0.032525	0.0334662	0.0330625	0.0293552	0.0223992	0.0142406	0.00733841	0.00298484	0.00093651	0.000222862	3.98222e-005	5.32472e-006	5.33451e-007	4.05316e-008	2.03095e-009	2.60529e-010	2.17433e-010	1.48727e-010	1.75105e-010	1.45191e-010	1.4046e-010	1.34484e-010	
2.88909e-010	2.99991e-010	3.11852e-010	3.24565e-010	3.38215e-010	3.52898e-010	3.68719e-010	3.85802e-010	4.04284e-010	4.24326e-010	4.46108e-010	4.69839e-010	4.95759e-010	5.24149e-010	5.5533e-010	5.89679e-010	6.27636e-010	6.69715e-010	7.16517e-010	7.68749e-010	8.27236e-010	8.92942e-010	9.66968e-010	1.05137e-009	1.11731e-009	2.02019e-009	1.3932e-008	2.26267e-007	2.46232e-006	2.0459e-005	0.000130267	0.00064203	0.0024595	0.00733056	0.0170358	0.0311871	0.0461518	0.0578054	0.0651562	0.0700963	0.0747708	0.0803392	0.0869753	0.0937305	0.098823	0.100816	0.0995318	0.0963102	0.0937923	0.094159	0.0970022	0.0997286	0.0996633	0.0958721	0.089882	0.0841216	0.079644	0.0761929	0.0736819	0.0723202	0.0718715	0.0718707	0.0721531	0.072716	0.0734851	0.0741422	0.073997	0.0725109	0.0701472	0.06805	0.0664332	0.0642725	0.0611694	0.0582299	0.0567012	0.0568081	0.0578018	0.0584634	0.0579585	0.056596	0.0555228	0.0554675	0.0559481	0.0558164	0.054451	0.0524568	0.0510452	0.050736	0.0510082	0.0509374	0.0498306	0.0474985	0.0443735	0.0414242	0.0394822	0.0386825	0.0387171	0.0390635	0.0391837	0.0390981	0.0391378	0.0389708	0.0377643	0.0353845	0.0328716	0.0316438	0.0321745	0.0333186	0.0330601	0.0300166	0.0242286	0.0168885	0.00978479	0.00452557	0.00161821	0.000438753	8.95054e-005	1.37494e-005	1.60004e-006	1.42371e-007	9.67619e-009	6.6539e-010	5.2365e-011	1.38327e-010	9.8248e-011	1.20696e-010	1.17054e-010	1.1588e-010	
3.20153e-010	3.32674e-010	3.46098e-010	3.60514e-010	3.76023e-010	3.92739e-010	4.10791e-010	4.30326e-010	4.51514e-010	4.74547e-010	4.99646e-010	5.27067e-010	5.57106e-010	5.90106e-010	6.26466e-010	6.66654e-010	7.11215e-010	7.60792e-010	8.16138e-010	8.78139e-010	9.47838e-010	1.02645e-009	1.11533e-009	1.21972e-009	1.2123e-009	4.434e-009	5.22307e-008	7.12153e-007	6.89901e-006	5.00567e-005	0.000275455	0.00116885	0.00387728	0.010155	0.0211723	0.035606	0.0496351	0.0600331	0.066606	0.0710795	0.0750628	0.0794538	0.0843701	0.0888239	0.0909473	0.0893367	0.0842967	0.0778254	0.0726802	0.0707371	0.0715743	0.0730341	0.0730589	0.071179	0.0687076	0.0670126	0.0660414	0.0652454	0.0648988	0.065576	0.067029	0.0684078	0.0692651	0.0698489	0.070594	0.0714475	0.0716796	0.0705761	0.068357	0.0659475	0.0636151	0.0607785	0.0575443	0.0551154	0.0544069	0.0553062	0.0569425	0.0579918	0.0575191	0.0560212	0.0549214	0.0547962	0.054831	0.054071	0.0524739	0.0507844	0.0497677	0.0495462	0.049592	0.0492163	0.04797	0.0456898	0.0426068	0.0395708	0.0375592	0.0368599	0.0370859	0.0375817	0.0377248	0.0374019	0.036992	0.0365886	0.0357186	0.0340622	0.0321666	0.0311663	0.031517	0.0322217	0.0317569	0.0294147	0.025244	0.0193975	0.0126057	0.00655878	0.00263695	0.000806357	0.000187107	3.31089e-005	4.49935e-006	4.71399e-007	3.80922e-008	2.23012e-009	1.0602e-010	3.70044e-011	2.36882e-011	1.81803e-011	3.76986e-011	5.16526e-011	
2.91749e-010	3.03394e-010	3.15892e-010	3.2933e-010	3.43805e-010	3.59425e-010	3.76315e-010	3.94617e-010	4.14493e-010	4.36127e-010	4.59735e-010	4.8556e-010	5.1389e-010	5.45054e-010	5.79439e-010	6.17494e-010	6.5975e-010	7.06825e-010	7.59452e-010	8.1849e-010	8.84956e-010	9.60046e-010	1.04479e-009	1.15674e-009	7.93135e-010	1.16892e-008	1.6698e-007	2.00838e-006	1.75126e-005	0.000113172	0.000549331	0.00204012	0.00591348	0.0136375	0.0254777	0.0393804	0.0519786	0.0612479	0.0674585	0.0716567	0.0745281	0.0765609	0.078014	0.0783032	0.0760323	0.0703182	0.0620522	0.0535441	0.0471013	0.0438136	0.0431132	0.0434491	0.0435465	0.043351	0.0438167	0.0453539	0.0471472	0.0485434	0.0500974	0.0527167	0.0563774	0.060048	0.0627596	0.0644896	0.0658316	0.0669847	0.0673951	0.0664058	0.0641122	0.0613747	0.0588147	0.0563601	0.0541401	0.0528616	0.0529726	0.0542959	0.0561808	0.0574548	0.0571651	0.0557708	0.0546228	0.0541432	0.0535186	0.05214	0.0503581	0.0488627	0.0480195	0.0477749	0.0477436	0.0473833	0.0462842	0.044234	0.0413645	0.0384726	0.0365578	0.0359439	0.0362984	0.0370373	0.0374097	0.0369195	0.0358755	0.0349644	0.0343326	0.0335557	0.0324754	0.0316222	0.0314028	0.0312487	0.0302823	0.0283726	0.0255976	0.0213053	0.0152008	0.00873612	0.00391089	0.00134884	0.000358727	7.38762e-005	1.17954e-005	1.45218e-006	1.36449e-007	9.5608e-009	5.97574e-010	1.71589e-011	2.90167e-011	1.38146e-011	2.31209e-011	3.3858e-011	
